datetime,volume
2020/10/07T11:38:37,85.348837209302
2020/10/07T11:38:42,85.348837209302
2020/10/07T11:38:48,85.348837209302
2020/10/07T11:38:53,85.348837209302
2020/10/07T11:38:58,85.348837209302
2020/10/07T11:39:04,85.348837209302
2020/10/07T11:39:09,85.348837209302
2020/10/07T11:39:14,85.348837209302
2020/10/07T11:39:19,85.581395348837
2020/10/07T11:39:25,85.581395348837
2020/10/07T11:39:30,85.581395348837
2020/10/07T11:39:36,85.581395348837
2020/10/07T11:39:41,85.581395348837
2020/10/07T11:39:46,85.581395348837
2020/10/07T11:39:51,85.581395348837
2020/10/07T11:39:57,85.581395348837
2020/10/07T11:40:02,86.279069767442
2020/10/07T11:40:07,86.279069767442
2020/10/07T11:40:13,86.279069767442
2020/10/07T11:40:18,86.279069767442
2020/10/07T11:40:23,86.279069767442
2020/10/07T11:40:29,86.279069767442
2020/10/07T11:40:34,86.511627906977
2020/10/07T11:40:39,86.511627906977
2020/10/07T11:40:45,86.511627906977
2020/10/07T11:40:50,86.279069767442
2020/10/07T11:40:55,86.279069767442
2020/10/07T11:41:01,86.279069767442
2020/10/07T11:41:06,86.744186046512
2020/10/07T11:41:11,86.744186046512
2020/10/07T11:41:17,86.279069767442
2020/10/07T11:41:22,86.279069767442
2020/10/07T11:41:27,86.279069767442
2020/10/07T11:41:33,86.744186046512
2020/10/07T11:41:38,86.744186046512
2020/10/07T11:41:43,86.744186046512
2020/10/07T11:41:49,86.744186046512
2020/10/07T11:41:54,86.744186046512
2020/10/07T11:41:59,86.744186046512
2020/10/07T11:42:05,86.744186046512
2020/10/07T11:42:10,86.744186046512
2020/10/07T11:42:15,86.744186046512
2020/10/07T11:42:20,86.744186046512
2020/10/07T11:42:26,86.744186046512
2020/10/07T11:42:31,86.744186046512
2020/10/07T11:42:36,87.209302325581
2020/10/07T11:42:42,87.209302325581
2020/10/07T11:42:47,87.209302325581
2020/10/07T11:42:52,87.209302325581
2020/10/07T11:42:58,87.209302325581
2020/10/07T11:43:03,87.209302325581
2020/10/07T11:43:08,87.209302325581
2020/10/07T11:43:13,87.209302325581
2020/10/07T11:43:19,87.441860465116
2020/10/07T11:43:24,87.441860465116
2020/10/07T11:43:29,87.441860465116
2020/10/07T11:43:35,88.139534883721
2020/10/07T11:43:40,88.139534883721
2020/10/07T11:43:45,88.139534883721
2020/10/07T11:43:51,88.604651162791
2020/10/07T11:43:56,88.604651162791
2020/10/07T11:44:01,88.604651162791
2020/10/07T11:44:07,88.837209302326
2020/10/07T11:44:12,88.837209302326
2020/10/07T11:44:17,88.837209302326
2020/10/07T11:44:23,88.837209302326
2020/10/07T11:44:28,88.837209302326
2020/10/07T11:44:33,88.604651162791
2020/10/07T11:44:39,88.604651162791
2020/10/07T11:44:44,88.604651162791
2020/10/07T11:44:49,88.372093023256
2020/10/07T11:44:55,88.372093023256
2020/10/07T11:45:00,88.372093023256
2020/10/07T11:45:05,88.372093023256
2020/10/07T11:45:11,88.372093023256
2020/10/07T11:45:16,88.372093023256
2020/10/07T11:45:21,88.372093023256
2020/10/07T11:45:27,88.372093023256
2020/10/07T11:45:32,88.139534883721
2020/10/07T11:45:37,88.139534883721
2020/10/07T11:45:43,88.139534883721
2020/10/07T11:45:48,88.372093023256
2020/10/07T11:45:53,88.372093023256
2020/10/07T11:45:59,88.372093023256
2020/10/07T11:46:04,87.906976744186
2020/10/07T11:46:09,87.906976744186
2020/10/07T11:46:15,87.906976744186
2020/10/07T11:46:20,87.674418604651
2020/10/07T11:46:25,87.674418604651
2020/10/07T11:46:31,87.674418604651
2020/10/07T11:46:36,88.139534883721
2020/10/07T11:46:41,88.139534883721
2020/10/07T11:46:47,88.139534883721
2020/10/07T11:46:52,88.139534883721
2020/10/07T11:46:57,88.139534883721
2020/10/07T11:47:03,88.372093023256
2020/10/07T11:47:08,88.372093023256
2020/10/07T11:47:13,88.372093023256
2020/10/07T11:47:19,87.674418604651
2020/10/07T11:47:24,87.674418604651
2020/10/07T11:47:29,87.674418604651
2020/10/07T11:47:34,87.674418604651
2020/10/07T11:47:40,87.674418604651
2020/10/07T11:47:45,87.674418604651
2020/10/07T11:47:50,88.139534883721
2020/10/07T11:47:56,88.139534883721
2020/10/07T11:48:01,88.139534883721
2020/10/07T11:48:06,87.906976744186
2020/10/07T11:48:12,87.906976744186
2020/10/07T11:48:17,87.674418604651
2020/10/07T11:48:22,87.674418604651
2020/10/07T11:48:28,87.674418604651
2020/10/07T11:48:33,87.441860465116
2020/10/07T11:48:38,87.441860465116
2020/10/07T11:48:44,87.441860465116
2020/10/07T11:48:49,86.744186046512
2020/10/07T11:48:54,86.744186046512
2020/10/07T11:49:00,86.744186046512
2020/10/07T11:49:05,86.976744186047
2020/10/07T11:49:11,86.976744186047
2020/10/07T11:49:16,86.976744186047
2020/10/07T11:49:21,86.976744186047
2020/10/07T11:49:26,86.976744186047
2020/10/07T11:49:32,86.976744186047
2020/10/07T11:49:37,86.976744186047
2020/10/07T11:49:42,86.976744186047
2020/10/07T11:49:48,86.976744186047
2020/10/07T11:49:53,86.976744186047
2020/10/07T11:49:58,86.976744186047
2020/10/07T11:50:04,86.511627906977
2020/10/07T11:50:09,86.511627906977
2020/10/07T11:50:14,86.511627906977
2020/10/07T11:50:19,86.046511627907
2020/10/07T11:50:25,86.046511627907
2020/10/07T11:50:30,86.046511627907
2020/10/07T11:50:35,86.046511627907
2020/10/07T11:50:41,86.046511627907
2020/10/07T11:50:46,86.046511627907
2020/10/07T11:50:51,86.046511627907
2020/10/07T11:50:57,86.046511627907
2020/10/07T11:51:02,85.581395348837
2020/10/07T11:51:07,85.581395348837
2020/10/07T11:51:12,85.581395348837
2020/10/07T11:51:18,85.581395348837
2020/10/07T11:51:23,85.581395348837
2020/10/07T11:51:28,85.581395348837
2020/10/07T11:51:34,85.581395348837
2020/10/07T11:51:39,85.581395348837
2020/10/07T11:51:44,85.581395348837
2020/10/07T11:51:50,85.116279069767
2020/10/07T11:51:55,85.116279069767
2020/10/07T11:52:00,85.116279069767
2020/10/07T11:52:06,84.651162790698
2020/10/07T11:52:11,84.651162790698
2020/10/07T11:52:16,84.651162790698
2020/10/07T11:52:22,85.348837209302
2020/10/07T11:52:27,85.348837209302
2020/10/07T11:52:32,85.813953488372
2020/10/07T11:52:38,85.813953488372
2020/10/07T11:52:43,85.813953488372
2020/10/07T11:52:48,86.511627906977
2020/10/07T11:52:54,86.511627906977
2020/10/07T11:52:59,86.511627906977
2020/10/07T11:53:04,87.209302325581
2020/10/07T11:53:10,87.209302325581
2020/10/07T11:53:15,87.209302325581
2020/10/07T11:53:20,87.441860465116
2020/10/07T11:53:26,87.441860465116
2020/10/07T11:53:31,87.441860465116
2020/10/07T11:53:36,86.744186046512
2020/10/07T11:53:41,86.744186046512
2020/10/07T11:53:47,87.209302325581
2020/10/07T11:53:52,87.209302325581
2020/10/07T11:53:57,87.209302325581
2020/10/07T11:54:03,86.744186046512
2020/10/07T11:54:08,86.744186046512
2020/10/07T11:54:13,86.744186046512
2020/10/07T11:54:18,85.813953488372
2020/10/07T11:54:24,85.813953488372
2020/10/07T11:54:29,85.813953488372
2020/10/07T11:54:34,86.046511627907
2020/10/07T11:54:40,86.046511627907
2020/10/07T11:54:45,86.046511627907
2020/10/07T11:54:50,86.279069767442
2020/10/07T11:54:56,86.279069767442
2020/10/07T11:55:01,86.279069767442
2020/10/07T11:55:06,86.744186046512
2020/10/07T11:55:12,86.744186046512
2020/10/07T11:55:17,86.046511627907
2020/10/07T11:55:22,86.046511627907
2020/10/07T11:55:28,86.046511627907
2020/10/07T11:55:33,85.813953488372
2020/10/07T11:55:38,85.813953488372
2020/10/07T11:55:44,85.813953488372
2020/10/07T11:55:49,84.883720930233
2020/10/07T11:55:54,84.883720930233
2020/10/07T11:56:00,84.883720930233
2020/10/07T11:56:05,84.883720930233
2020/10/07T11:56:10,84.883720930233
2020/10/07T11:56:16,84.883720930233
2020/10/07T11:56:21,84.186046511628
2020/10/07T11:56:26,84.186046511628
2020/10/07T11:56:32,83.720930232558
2020/10/07T11:56:37,83.720930232558
2020/10/07T11:56:42,83.720930232558
2020/10/07T11:56:48,83.720930232558
2020/10/07T11:56:53,83.720930232558
2020/10/07T11:56:58,83.720930232558
2020/10/07T11:57:04,83.953488372093
2020/10/07T11:57:09,83.953488372093
2020/10/07T11:57:14,83.953488372093
2020/10/07T11:57:20,83.953488372093
2020/10/07T11:57:25,83.953488372093
2020/10/07T11:57:30,83.953488372093
2020/10/07T11:57:36,83.720930232558
2020/10/07T11:57:41,83.720930232558
2020/10/07T11:57:46,83.488372093023
2020/10/07T11:57:52,83.488372093023
2020/10/07T11:57:57,83.488372093023
2020/10/07T11:58:02,82.790697674419
2020/10/07T11:58:08,82.790697674419
2020/10/07T11:58:13,82.790697674419
2020/10/07T11:58:18,82.325581395349
2020/10/07T11:58:24,82.325581395349
2020/10/07T11:58:29,82.325581395349
2020/10/07T11:58:34,82.325581395349
2020/10/07T11:58:40,82.325581395349
2020/10/07T11:58:45,82.325581395349
2020/10/07T11:58:50,82.093023255814
2020/10/07T11:58:56,82.093023255814
2020/10/07T11:59:01,82.093023255814
2020/10/07T11:59:06,81.860465116279
2020/10/07T11:59:12,81.860465116279
2020/10/07T11:59:17,81.162790697674
2020/10/07T11:59:22,81.162790697674
2020/10/07T11:59:28,81.162790697674
2020/10/07T11:59:33,80.697674418605
2020/10/07T11:59:38,80.697674418605
2020/10/07T11:59:44,80.697674418605
2020/10/07T11:59:49,80.46511627907
2020/10/07T11:59:54,80.46511627907
2020/10/07T11:59:59,80.46511627907
2020/10/07T12:00:05,79.767441860465
2020/10/07T12:00:10,79.767441860465
2020/10/07T12:00:15,79.767441860465
2020/10/07T12:00:21,79.53488372093
2020/10/07T12:00:26,79.53488372093
2020/10/07T12:00:31,79.53488372093
2020/10/07T12:00:37,79.302325581395
2020/10/07T12:00:42,79.302325581395
2020/10/07T12:00:47,79.302325581395
2020/10/07T12:00:52,79.302325581395
2020/10/07T12:00:58,79.302325581395
2020/10/07T12:01:03,79.302325581395
2020/10/07T12:01:08,79.302325581395
2020/10/07T12:01:14,79.302325581395
2020/10/07T12:01:19,79.06976744186
2020/10/07T12:01:24,79.06976744186
2020/10/07T12:01:29,79.06976744186
2020/10/07T12:01:35,79.06976744186
2020/10/07T12:01:40,79.06976744186
2020/10/07T12:01:45,79.06976744186
2020/10/07T12:01:51,78.837209302326
2020/10/07T12:01:56,78.837209302326
2020/10/07T12:02:01,78.837209302326
2020/10/07T12:02:07,78.837209302326
2020/10/07T12:02:12,78.837209302326
2020/10/07T12:02:17,78.837209302326
2020/10/07T12:02:23,78.837209302326
2020/10/07T12:02:28,78.837209302326
2020/10/07T12:02:33,78.372093023256
2020/10/07T12:02:39,78.372093023256
2020/10/07T12:02:44,78.372093023256
2020/10/07T12:02:49,78.372093023256
2020/10/07T12:02:55,78.372093023256
2020/10/07T12:03:00,78.372093023256
2020/10/07T12:03:05,77.906976744186
2020/10/07T12:03:11,77.906976744186
2020/10/07T12:03:16,77.906976744186
2020/10/07T12:03:21,77.906976744186
2020/10/07T12:03:27,77.906976744186
2020/10/07T12:03:32,76.976744186047
2020/10/07T12:03:37,76.976744186047
2020/10/07T12:03:43,76.976744186047
2020/10/07T12:03:48,76.744186046512
2020/10/07T12:03:53,76.744186046512
2020/10/07T12:03:59,76.744186046512
2020/10/07T12:04:04,76.279069767442
2020/10/07T12:04:09,76.279069767442
2020/10/07T12:04:15,76.279069767442
2020/10/07T12:04:20,75.581395348837
2020/10/07T12:04:25,75.581395348837
2020/10/07T12:04:31,75.581395348837
2020/10/07T12:04:36,75.581395348837
2020/10/07T12:04:41,75.581395348837
2020/10/07T12:04:47,75.581395348837
2020/10/07T12:04:52,75.348837209302
2020/10/07T12:04:57,75.348837209302
2020/10/07T12:05:03,75.813953488372
2020/10/07T12:05:08,75.813953488372
2020/10/07T12:05:13,75.813953488372
2020/10/07T12:05:19,75.813953488372
2020/10/07T12:05:24,75.813953488372
2020/10/07T12:05:29,75.813953488372
2020/10/07T12:05:35,76.046511627907
2020/10/07T12:05:40,76.046511627907
2020/10/07T12:05:45,76.046511627907
2020/10/07T12:05:51,76.279069767442
2020/10/07T12:05:56,76.279069767442
2020/10/07T12:06:01,76.279069767442
2020/10/07T12:06:07,75.581395348837
2020/10/07T12:06:12,75.581395348837
2020/10/07T12:06:17,75.581395348837
2020/10/07T12:06:22,75.581395348837
2020/10/07T12:06:28,75.581395348837
2020/10/07T12:06:33,74.883720930233
2020/10/07T12:06:38,74.883720930233
2020/10/07T12:06:44,74.883720930233
2020/10/07T12:06:49,74.186046511628
2020/10/07T12:06:54,74.186046511628
2020/10/07T12:07:00,74.186046511628
2020/10/07T12:07:05,73.255813953488
2020/10/07T12:07:10,73.255813953488
2020/10/07T12:07:16,73.255813953488
2020/10/07T12:07:21,73.023255813953
2020/10/07T12:07:26,73.023255813953
2020/10/07T12:07:31,73.023255813953
2020/10/07T12:07:37,72.325581395349
2020/10/07T12:07:42,72.325581395349
2020/10/07T12:07:47,72.325581395349
2020/10/07T12:07:53,72.325581395349
2020/10/07T12:07:58,72.325581395349
2020/10/07T12:08:03,71.627906976744
2020/10/07T12:08:08,71.627906976744
2020/10/07T12:08:14,71.627906976744
2020/10/07T12:08:19,71.860465116279
2020/10/07T12:08:25,71.860465116279
2020/10/07T12:08:30,71.860465116279
2020/10/07T12:08:35,71.860465116279
2020/10/07T12:08:41,71.860465116279
2020/10/07T12:08:46,71.860465116279
2020/10/07T12:08:51,72.558139534884
2020/10/07T12:08:57,72.558139534884
2020/10/07T12:09:02,72.325581395349
2020/10/07T12:09:07,72.325581395349
2020/10/07T12:09:13,72.325581395349
2020/10/07T12:09:18,72.093023255814
2020/10/07T12:09:23,72.093023255814
2020/10/07T12:09:29,72.093023255814
2020/10/07T12:09:34,72.325581395349
2020/10/07T12:09:39,72.325581395349
2020/10/07T12:09:45,72.325581395349
2020/10/07T12:09:50,72.558139534884
2020/10/07T12:09:55,72.558139534884
2020/10/07T12:10:00,72.558139534884
2020/10/07T12:10:06,72.093023255814
2020/10/07T12:10:11,72.093023255814
2020/10/07T12:10:16,72.093023255814
2020/10/07T12:10:22,71.627906976744
2020/10/07T12:10:27,71.627906976744
2020/10/07T12:10:32,71.162790697674
2020/10/07T12:10:38,71.162790697674
2020/10/07T12:10:43,71.162790697674
2020/10/07T12:10:48,70.697674418605
2020/10/07T12:10:53,70.697674418605
2020/10/07T12:10:59,70.697674418605
2020/10/07T12:11:04,70.93023255814
2020/10/07T12:11:09,70.93023255814
2020/10/07T12:11:15,70.93023255814
2020/10/07T12:11:20,71.162790697674
2020/10/07T12:11:25,71.162790697674
2020/10/07T12:11:31,71.162790697674
2020/10/07T12:11:36,71.395348837209
2020/10/07T12:11:41,71.395348837209
2020/10/07T12:11:46,70.697674418605
2020/10/07T12:11:52,70.697674418605
2020/10/07T12:11:57,70.697674418605
2020/10/07T12:12:02,70.46511627907
2020/10/07T12:12:08,70.46511627907
2020/10/07T12:12:13,70.46511627907
2020/10/07T12:12:18,70
2020/10/07T12:12:24,70
2020/10/07T12:12:29,70
2020/10/07T12:12:34,69.767441860465
2020/10/07T12:12:40,69.767441860465
2020/10/07T12:12:45,69.767441860465
2020/10/07T12:12:50,70
2020/10/07T12:12:56,70
2020/10/07T12:13:01,70
2020/10/07T12:13:06,70.232558139535
2020/10/07T12:13:12,70.232558139535
2020/10/07T12:13:17,71.162790697674
2020/10/07T12:13:22,71.162790697674
2020/10/07T12:13:28,71.162790697674
2020/10/07T12:13:33,71.162790697674
2020/10/07T12:13:39,71.162790697674
2020/10/07T12:13:44,71.162790697674
2020/10/07T12:13:49,71.162790697674
2020/10/07T12:13:55,71.162790697674
2020/10/07T12:14:00,71.162790697674
2020/10/07T12:14:05,70.697674418605
2020/10/07T12:14:11,70.697674418605
2020/10/07T12:14:16,70.697674418605
2020/10/07T12:14:21,70.697674418605
2020/10/07T12:14:27,70.697674418605
2020/10/07T12:14:32,70.46511627907
2020/10/07T12:14:37,70.46511627907
2020/10/07T12:14:43,70.46511627907
2020/10/07T12:14:48,70.46511627907
2020/10/07T12:14:53,70.46511627907
2020/10/07T12:14:59,70.46511627907
2020/10/07T12:15:04,70.46511627907
2020/10/07T12:15:10,70.46511627907
2020/10/07T12:15:15,70.46511627907
2020/10/07T12:15:20,69.767441860465
2020/10/07T12:15:25,69.767441860465
2020/10/07T12:15:31,69.767441860465
2020/10/07T12:15:36,69.53488372093
2020/10/07T12:15:41,69.53488372093
2020/10/07T12:15:47,69.302325581395
2020/10/07T12:15:52,69.302325581395
2020/10/07T12:15:57,69.302325581395
2020/10/07T12:16:03,69.302325581395
2020/10/07T12:16:08,69.302325581395
2020/10/07T12:16:13,69.302325581395
2020/10/07T12:16:19,68.837209302326
2020/10/07T12:16:24,68.837209302326
2020/10/07T12:16:29,68.837209302326
2020/10/07T12:16:35,68.139534883721
2020/10/07T12:16:40,68.139534883721
2020/10/07T12:16:45,68.139534883721
2020/10/07T12:16:50,67.674418604651
2020/10/07T12:16:56,67.674418604651
2020/10/07T12:17:01,67.674418604651
2020/10/07T12:17:06,67.209302325581
2020/10/07T12:17:12,67.209302325581
2020/10/07T12:17:17,67.441860465116
2020/10/07T12:17:22,67.441860465116
2020/10/07T12:17:28,67.441860465116
2020/10/07T12:17:33,67.209302325581
2020/10/07T12:17:38,67.209302325581
2020/10/07T12:17:44,67.209302325581
2020/10/07T12:17:49,66.976744186047
2020/10/07T12:17:54,66.976744186047
2020/10/07T12:18:00,66.976744186047
2020/10/07T12:18:05,67.441860465116
2020/10/07T12:18:10,67.441860465116
2020/10/07T12:18:16,67.441860465116
2020/10/07T12:18:21,67.209302325581
2020/10/07T12:18:26,67.209302325581
2020/10/07T12:18:32,67.209302325581
2020/10/07T12:18:37,66.744186046512
2020/10/07T12:18:42,66.744186046512
2020/10/07T12:18:48,66.279069767442
2020/10/07T12:18:53,66.279069767442
2020/10/07T12:18:58,66.279069767442
2020/10/07T12:19:04,65.813953488372
2020/10/07T12:19:09,65.813953488372
2020/10/07T12:19:14,65.813953488372
2020/10/07T12:19:20,65.813953488372
2020/10/07T12:19:25,65.813953488372
2020/10/07T12:19:30,65.813953488372
2020/10/07T12:19:35,65.116279069767
2020/10/07T12:19:41,65.116279069767
2020/10/07T12:19:46,65.348837209302
2020/10/07T12:19:51,65.348837209302
2020/10/07T12:19:57,65.348837209302
2020/10/07T12:20:02,64.651162790698
2020/10/07T12:20:07,64.651162790698
2020/10/07T12:20:13,64.651162790698
2020/10/07T12:20:18,63.953488372093
2020/10/07T12:20:23,63.953488372093
2020/10/07T12:20:28,63.953488372093
2020/10/07T12:20:34,64.186046511628
2020/10/07T12:20:39,64.186046511628
2020/10/07T12:20:44,64.186046511628
2020/10/07T12:20:50,63.953488372093
2020/10/07T12:20:55,63.953488372093
2020/10/07T12:21:00,63.953488372093
2020/10/07T12:21:06,63.255813953488
2020/10/07T12:21:11,63.255813953488
2020/10/07T12:21:16,63.255813953488
2020/10/07T12:21:22,63.023255813953
2020/10/07T12:21:27,63.023255813953
2020/10/07T12:21:32,62.790697674419
2020/10/07T12:21:38,62.790697674419
2020/10/07T12:21:43,62.790697674419
2020/10/07T12:21:48,61.860465116279
2020/10/07T12:21:54,61.860465116279
2020/10/07T12:21:59,61.860465116279
2020/10/07T12:22:04,62.093023255814
2020/10/07T12:22:10,62.093023255814
2020/10/07T12:22:15,62.093023255814
2020/10/07T12:22:20,62.558139534884
2020/10/07T12:22:26,62.558139534884
2020/10/07T12:22:31,62.558139534884
2020/10/07T12:22:36,62.325581395349
2020/10/07T12:22:42,62.325581395349
2020/10/07T12:22:47,62.558139534884
2020/10/07T12:22:52,62.558139534884
2020/10/07T12:22:58,62.558139534884
2020/10/07T12:23:03,62.325581395349
2020/10/07T12:23:08,62.325581395349
2020/10/07T12:23:14,62.325581395349
2020/10/07T12:23:19,61.627906976744
2020/10/07T12:23:24,61.627906976744
2020/10/07T12:23:30,61.627906976744
2020/10/07T12:23:35,61.860465116279
2020/10/07T12:23:40,61.860465116279
2020/10/07T12:23:46,61.860465116279
2020/10/07T12:23:51,61.860465116279
2020/10/07T12:23:56,61.860465116279
2020/10/07T12:24:01,61.860465116279
2020/10/07T12:24:07,61.627906976744
2020/10/07T12:24:12,61.627906976744
2020/10/07T12:24:17,62.093023255814
2020/10/07T12:24:23,62.093023255814
2020/10/07T12:24:28,62.093023255814
2020/10/07T12:24:33,61.627906976744
2020/10/07T12:24:39,61.627906976744
2020/10/07T12:24:44,61.627906976744
2020/10/07T12:24:49,62.093023255814
2020/10/07T12:24:55,62.093023255814
2020/10/07T12:25:00,62.093023255814
2020/10/07T12:25:05,61.860465116279
2020/10/07T12:25:11,61.860465116279
2020/10/07T12:25:16,61.860465116279
2020/10/07T12:25:21,61.162790697674
2020/10/07T12:25:27,61.162790697674
2020/10/07T12:25:32,61.162790697674
2020/10/07T12:25:37,61.162790697674
2020/10/07T12:25:43,61.162790697674
2020/10/07T12:25:48,61.162790697674
2020/10/07T12:25:53,61.162790697674
2020/10/07T12:25:59,61.162790697674
2020/10/07T12:26:04,61.162790697674
2020/10/07T12:26:09,61.162790697674
2020/10/07T12:26:14,61.162790697674
2020/10/07T12:26:20,61.162790697674
2020/10/07T12:26:25,61.162790697674
2020/10/07T12:26:30,61.162790697674
2020/10/07T12:26:36,61.395348837209
2020/10/07T12:26:41,61.395348837209
2020/10/07T12:26:46,61.395348837209
2020/10/07T12:26:51,60.93023255814
2020/10/07T12:26:57,60.93023255814
2020/10/07T12:27:02,60.93023255814
2020/10/07T12:27:07,60.93023255814
2020/10/07T12:27:13,60.93023255814
2020/10/07T12:27:18,60.46511627907
2020/10/07T12:27:23,60.46511627907
2020/10/07T12:27:29,60.46511627907
2020/10/07T12:27:34,60.93023255814
2020/10/07T12:27:39,60.93023255814
2020/10/07T12:27:45,60.93023255814
2020/10/07T12:27:50,60.232558139535
